15 11 0 0 5 0 2 30 11 0 0 5 0 48 15 0 1 3 0 52 7 2 1 1 0 2 2 2 2 1 1 2 2 0 69   1.0
12 9 0 1 3 5 2 19 7 0 0 2 4 27 8 1 2 1 0 28 4 0 1 0 0 1 2 0 1 1 2 0 1 1 46   1.0
16 11 1 2 4 6 2 31 12 1 2 4 0 54 19 1 1 3 0 60 8 0 1 1 0 2 2 1 2 1 3 1 0 0 1   1.0
6 5 0 0 1 7 3 12 6 1 1 1 6 13 3 0 1 0 3 15 4 2 1 0 1 0 0 1 3 3 2 0 0 2 34   1.0
12 10 1 2 4 3 1 27 12 1 0 4 0 50 17 0 0 3 0 58 10 0 2 1 0 2 2 2 0 1 3 1 1 0 74   1.0
13 10 0 0 3 6 1 20 7 0 0 2 0 41 15 1 0 2 0 50 9 2 2 1 0 1 1 1 3 1 2 0 0 1 66   1.0
12 9 2 0 6 1 3 28 13 3 0 7 0 57 21 1 1 5 0 69 13 2 1 2 0 2 0 2 2 1 0 1 0 0 9   1.0
15 11 1 0 5 4 3 35 15 3 1 5 1 61 19 1 0 4 0 65 7 2 2 1 0 0 1 2 3 3 2 0 2 1 6   1.0
15 11 1 0 3 3 1 32 13 1 2 3 0 56 17 0 0 2 0 59 7 0 1 1 0 1 2 2 1 0 2 0 2 0 74   1.0
19 13 3 0 5 4 2 36 13 1 3 5 8 66 22 1 0 3 0 73 10 0 0 1 0 3 3 3 2 2 1 1 1 2 13   1.0
13 10 0 0 3 6 0 31 13 3 1 3 0 47 13 2 1 2 0 52 9 0 0 1 0 2 2 2 0 2 0 2 1 2 68   1.0
11 9 0 0 6 3 3 29 12 1 0 5 3 54 19 1 1 3 4 57 6 2 2 1 8 2 3 0 0 1 3 1 1 0 73   1.0
13 10 1 3 7 8 4 28 11 0 0 6 8 54 19 1 0 4 0 60 8 2 0 1 0 2 3 2 2 3 0 2 1 1 1   1.0
15 10 0 2 5 6 3 31 12 1 1 5 4 51 16 2 0 4 0 57 10 2 1 1 0 3 1 1 1 2 0 1 0 2 73   1.0
10 8 0 1 3 8 0 20 9 0 2 3 0 41 15 1 1 2 0 34 1 1 1 0 0 2 1 2 2 3 0 2 1 2 51   1.0
16 12 0 2 5 3 3 32 12 0 0 5 0 55 17 1 0 3 0 68 12 0 1 1 0 2 2 3 1 1 0 2 2 1 8   1.0
11 9 1 3 4 5 3 23 9 1 0 2 5 30 8 0 1 1 5 28 3 0 0 0 4 2 3 2 3 3 1 1 0 2 46   1.0
16 11 0 0 5 3 3 29 10 0 0 5 2 58 21 1 0 4 0 60 7 2 0 1 0 0 0 0 2 0 1 0 0 0 1   1.0
16 11 1 1 4 0 1 28 10 0 0 4 0 50 17 0 1 3 0 56 8 0 2 1 0 2 3 2 3 0 3 1 1 0 71   1.0
14 10 0 2 6 1 3 26 10 0 0 5 0 49 17 1 1 3 0 58 11 0 1 1 1 2 1 2 1 1 3 2 2 1 74   1.0
14 11 1 0 6 1 3 28 12 0 2 5 0 47 15 1 0 3 0 52 7 0 1 1 0 2 2 0 0 2 1 2 0 2 68   1.0
16 11 1 0 3 2 0 24 8 0 1 3 0 48 17 1 1 2 1 44 2 0 1 0 6 2 2 3 3 3 3 0 1 1 60   1.0
19 13 1 2 6 4 3 30 10 1 3 6 0 52 17 0 0 4 0 57 8 2 1 1 0 0 1 1 0 3 0 1 0 2 73   1.0
15 11 0 0 6 3 4 24 8 0 0 6 0 42 13 0 1 3 0 46 6 2 1 1 0 0 2 1 3 2 1 0 1 1 62   1.0
1 3 0 0 0 7 3 0 0 1 2 0 8 0 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0   1.0
10 9 0 2 4 0 1 21 9 1 3 4 0 39 14 0 0 3 0 47 9 0 1 1 0 2 1 3 0 2 2 1 1 2 63   1.0
0 3 0 0 0 7 3 0 0 0 2 0 5 7 6 0 2 0 6 3 0 2 0 0 4 2 0 2 0 3 2 2 1 1 53   1.0
15 11 1 3 7 4 4 32 13 1 0 7 0 63 21 0 1 5 0 76 14 1 1 2 0 3 0 3 0 1 3 1 2 0 15   1.0
13 9 1 0 2 7 3 21 7 1 1 2 0 36 12 1 0 1 0 32 1 2 2 0 0 1 2 1 3 2 0 0 0 1 49   1.0
12 9 1 0 3 7 4 19 7 0 0 3 8 37 13 1 1 2 0 46 10 2 2 1 0 3 0 1 2 1 1 1 0 1 62   1.0
15 10 1 2 3 3 1 25 8 0 1 3 8 45 14 3 0 2 0 60 12 1 1 1 0 0 3 2 0 0 3 0 2 0 1   1.0
16 12 1 0 4 3 3 26 9 0 0 2 7 32 7 0 2 1 6 25 0 2 0 0 0 1 3 0 2 1 2 0 0 0 43   1.0
13 10 0 2 3 5 4 22 8 0 3 3 2 36 12 0 0 2 0 34 3 2 1 0 0 2 0 1 2 1 0 2 0 0 51   1.0
14 10 3 3 2 5 1 23 7 0 0 1 7 16 1 1 1 0 7 14 3 2 1 0 4 3 3 2 3 2 1 2 2 2 33   1.0
21 14 1 0 7 2 4 34 11 1 3 7 0 56 17 2 0 6 0 73 15 1 2 2 0 3 0 3 0 3 2 2 0 2 13   1.0
21 14 1 2 7 8 4 35 12 1 2 6 3 61 19 1 1 5 2 61 5 2 1 1 0 2 3 2 1 3 1 2 2 1 2   1.0
18 12 1 1 4 0 1 38 15 3 0 5 0 62 18 1 1 3 0 65 7 2 0 1 0 3 0 1 1 2 0 2 1 1 5   1.0
12 8 2 1 4 0 1 27 12 1 0 4 0 53 19 1 1 3 0 52 5 2 2 1 0 0 3 1 2 1 1 0 0 1 68   1.0
8 7 0 0 3 3 1 17 8 0 1 2 1 31 11 2 1 1 0 24 0 2 1 0 0 0 1 3 2 3 0 0 1 2 41   1.0
12 10 0 2 5 6 2 24 10 0 0 4 0 46 16 1 0 3 0 54 10 2 0 1 0 2 1 0 0 2 1 1 1 1 70   1.0
24 16 3 0 5 8 2 35 9 1 3 5 1 57 16 0 0 3 6 62 9 0 2 1 3 3 0 3 3 1 3 0 2 0 3   1.0
19 13 1 0 3 1 1 28 9 1 1 3 0 44 14 0 0 2 0 48 8 2 1 1 0 0 0 2 3 3 2 1 2 1 65   1.0
16 12 1 3 5 2 2 28 10 0 1 5 0 52 17 1 0 4 0 59 9 2 1 1 0 3 0 0 3 2 3 2 1 1 74   1.0
13 10 1 0 3 5 2 17 5 1 0 1 7 24 7 1 2 1 6 22 2 2 2 0 2 1 3 3 2 3 0 0 1 2 40   1.0
17 12 1 0 3 2 0 26 8 0 0 2 0 40 12 0 2 1 0 32 0 0 0 0 0 1 0 2 3 1 2 1 1 0 49   1.0
1 4 2 2 1 7 2 2 4 1 3 1 4 7 5 1 1 0 3 2 0 0 1 0 1 0 2 3 3 3 2 1 1 2 31   1.0
16 12 1 0 4 1 1 29 10 1 0 3 2 47 15 0 1 2 8 51 8 0 1 1 2 3 3 3 3 3 1 2 2 2 67   1.0
15 11 0 0 6 1 4 28 10 0 0 5 0 49 17 1 1 3 0 57 10 0 1 1 0 2 0 2 1 2 2 2 2 2 73   1.0
8 7 0 0 2 1 0 15 7 0 3 2 0 27 11 0 0 1 0 21 0 2 1 0 0 2 1 1 3 3 1 2 0 1 39   1.0
15 11 1 1 5 0 2 32 12 0 0 6 0 57 18 0 1 4 0 72 13 0 1 1 0 2 2 3 0 3 3 2 1 2 12   1.0
14 10 1 1 4 3 2 22 8 0 3 3 5 40 14 3 0 2 2 47 9 2 1 1 0 2 3 1 2 0 1 1 0 0 63   1.0
14 10 1 1 7 4 3 31 13 1 3 7 1 57 18 0 2 5 8 62 9 1 1 1 0 1 0 1 3 1 2 0 0 1 3   1.0
2 4 0 0 1 7 1 9 7 1 1 1 4 21 9 1 0 1 0 14 0 0 0 0 0 1 2 1 2 3 1 0 0 1 33   1.0
20 14 1 0 5 1 3 30 8 0 0 4 0 58 20 3 0 3 0 66 10 1 2 1 0 2 0 3 0 2 1 2 2 2 6   1.0
15 11 0 1 5 3 2 33 13 1 2 5 0 55 17 0 1 3 0 64 9 0 2 1 0 0 1 0 2 2 3 0 0 0 5   1.0
13 10 1 1 2 7 1 19 7 0 0 2 6 31 11 0 1 1 0 24 0 2 0 0 0 3 2 3 1 2 2 1 2 2 41   1.0
10 8 2 1 4 0 1 24 10 1 1 3 0 39 12 1 0 2 0 46 8 2 1 1 0 1 0 3 0 2 0 0 1 2 62   1.0
13 10 0 2 3 4 1 26 10 1 0 3 0 49 17 1 0 2 0 55 9 0 0 1 0 0 2 3 0 3 2 0 2 0 71   1.0
16 11 1 0 4 2 1 29 10 1 0 3 0 51 18 1 0 2 0 55 7 2 0 1 0 1 0 3 0 1 1 0 1 0 71   1.0
22 14 1 0 6 4 3 34 11 0 2 6 0 59 19 1 2 4 0 62 7 2 0 1 0 2 0 0 0 1 0 2 0 1 3   1.0
13 10 0 3 4 3 2 28 11 0 0 4 6 51 16 0 0 3 0 62 11 2 1 1 0 3 0 0 2 2 0 2 0 2 2   1.0
22 15 3 0 6 3 3 33 9 0 1 6 1 52 15 1 2 3 4 67 13 1 2 1 0 0 1 3 3 3 1 0 2 2 7   1.0
4 5 0 0 1 7 4 10 6 0 3 1 1 26 13 1 0 1 0 19 0 0 1 0 0 2 2 1 1 2 2 2 0 1 37   1.0
13 9 1 0 3 8 1 24 9 0 0 3 1 38 11 0 1 2 0 41 5 2 0 1 0 2 2 3 2 0 0 2 2 1 58   1.0
16 11 0 0 7 1 4 32 12 1 0 6 0 59 19 0 0 4 0 61 7 2 1 1 0 3 0 2 0 0 2 2 2 0 2   1.0
11 9 0 0 3 5 3 20 8 0 0 3 0 46 19 1 0 2 0 59 12 0 0 1 0 0 1 2 0 3 3 1 2 2 74   1.0
14 10 1 0 4 8 1 33 14 1 0 4 2 50 15 1 1 3 0 53 8 0 0 1 2 2 0 3 2 3 3 2 1 2 69   1.0
13 9 0 0 6 8 4 24 9 0 1 7 2 55 22 1 1 6 0 64 10 2 1 2 0 3 0 2 0 2 1 1 2 1 4   1.0
13 10 0 0 7 4 4 27 12 1 0 6 0 54 19 0 1 4 2 62 9 0 1 1 0 3 1 3 3 3 2 2 1 1 3   1.0
17 12 1 0 5 6 3 32 12 1 0 5 0 58 19 0 0 4 0 60 7 0 2 1 0 1 0 3 0 2 1 1 1 2 1   1.0
13 9 1 3 2 7 4 27 10 1 2 2 3 40 12 1 1 1 8 36 3 2 1 0 4 1 1 0 3 1 1 0 0 0 54   1.0
15 11 1 1 5 6 3 31 13 1 1 5 0 51 15 0 1 3 0 57 8 3 2 1 0 1 1 3 1 0 1 0 2 1 72   1.0
14 10 1 3 5 3 3 29 12 1 0 5 2 49 16 1 1 3 0 59 10 0 0 1 0 3 0 2 0 0 1 2 2 1 74   1.0
18 12 1 0 5 6 3 33 11 0 0 4 1 48 13 2 2 3 0 58 11 1 0 1 0 2 1 2 2 1 3 1 1 0 73   1.0
13 10 0 0 3 3 2 26 11 1 0 3 8 40 12 0 1 2 8 49 10 0 0 1 0 0 3 2 3 0 0 0 1 0 65   1.0
18 13 1 0 4 3 2 28 10 0 1 5 1 48 15 2 2 3 0 49 7 0 0 1 0 3 1 2 1 1 3 2 1 1 66   1.0
20 13 1 0 5 3 2 31 9 0 1 3 5 47 13 0 1 2 0 51 8 0 1 1 0 2 3 0 2 1 3 1 1 0 68   1.0
12 9 1 0 3 8 0 21 8 0 1 3 2 37 13 0 2 2 6 41 6 2 0 1 0 0 3 1 3 1 1 1 1 0 58   1.0
16 11 1 3 6 6 3 23 8 2 0 4 5 43 16 0 1 2 1 56 13 0 0 1 0 3 3 0 2 3 2 2 0 2 72   1.0
14 10 0 0 5 5 4 24 8 1 1 2 7 38 12 1 0 1 5 36 4 2 1 0 3 1 3 1 1 0 3 0 0 1 54   1.0
11 8 2 2 6 4 3 25 11 1 0 6 0 46 16 1 0 4 0 47 6 2 2 1 0 2 0 0 3 2 1 1 0 1 63   1.0
20 13 1 0 6 1 3 34 11 1 1 6 0 66 22 1 1 4 0 71 9 0 0 1 0 3 2 2 1 1 0 2 0 0 10   1.0
20 14 1 2 6 2 3 35 12 1 3 6 0 57 17 0 0 5 0 66 10 2 1 2 0 0 2 1 1 1 2 0 0 0 6   1.0
16 11 0 0 7 1 4 27 9 0 0 7 0 52 18 2 0 5 0 67 14 1 1 2 0 2 2 2 2 2 1 1 2 1 7   1.0
18 12 1 0 7 1 3 35 12 1 0 7 0 60 19 0 0 5 0 71 13 0 1 2 0 1 2 3 0 0 1 0 1 0 10   1.0
20 13 1 1 5 8 3 40 15 1 0 5 2 60 17 0 1 3 8 62 6 2 1 1 5 3 1 3 3 1 3 2 1 1 3   1.0
23 15 3 2 5 1 2 36 10 0 0 5 0 53 15 1 1 3 0 61 10 2 1 1 0 2 2 3 0 3 0 2 2 2 2   1.0
6 5 2 0 4 1 1 13 6 0 3 3 0 36 17 3 1 3 1 40 6 2 0 1 0 3 0 3 3 1 1 2 2 0 57   1.0
15 11 1 0 4 0 1 26 9 0 2 4 0 50 17 1 1 3 0 58 10 2 0 1 0 1 2 0 2 1 2 0 0 0 73   1.0
14 10 1 3 3 5 2 31 12 1 0 3 8 51 15 1 1 2 8 46 2 2 1 0 6 1 0 2 3 0 3 1 2 0 62   1.0
16 11 0 0 6 3 4 30 11 1 0 5 4 54 18 1 1 4 0 61 9 2 0 1 0 0 1 0 2 3 1 0 0 2 2   1.0
11 9 0 0 4 2 1 19 7 0 3 3 0 50 21 1 0 3 0 62 13 0 0 1 0 2 0 3 2 0 2 2 2 0 3   1.0
17 12 1 3 7 0 4 30 11 0 0 7 0 57 19 0 1 5 0 62 8 2 1 1 0 3 3 3 1 0 3 0 1 0 3   1.0
13 10 0 0 5 2 2 23 9 0 0 4 0 40 14 0 2 3 0 45 8 2 0 1 0 3 0 3 1 1 1 1 1 0 61   1.0
14 11 1 1 5 8 3 27 10 0 2 5 1 44 14 0 2 3 0 47 7 0 0 1 0 3 1 2 0 1 2 2 1 1 63   1.0
21 15 1 2 6 0 3 34 10 0 2 6 0 61 20 3 0 4 0 76 14 1 1 1 0 2 2 0 2 2 3 1 0 2 15   1.0
8 6 2 3 4 4 1 15 8 1 0 3 2 38 16 1 0 2 6 48 10 0 1 1 0 1 3 2 3 2 0 0 1 2 65   1.0
11 9 0 1 4 2 0 25 11 1 1 4 1 42 13 0 1 3 0 55 12 0 0 1 0 2 3 2 2 3 3 2 1 2 71   1.0
12 10 0 0 5 3 3 28 12 0 2 5 1 51 17 1 2 4 1 60 11 0 2 1 4 1 1 0 3 3 3 0 1 2 1   1.0
13 10 0 1 5 6 3 20 8 0 1 2 5 36 13 3 0 1 2 32 3 0 1 0 0 3 3 1 1 2 2 2 1 2 49   1.0
15 11 0 0 4 1 1 38 16 3 2 4 0 56 14 1 2 3 0 65 11 2 0 1 0 3 1 2 2 1 1 2 2 1 5   1.0
8 7 2 1 6 4 4 29 14 3 0 6 0 52 17 0 1 5 0 59 10 0 2 2 0 1 1 2 2 1 0 1 2 0 74   1.0
12 9 1 3 3 5 2 26 10 1 2 2 8 50 17 1 0 2 8 55 7 1 1 1 1 3 0 2 3 2 1 1 2 2 71   1.0
17 11 3 0 3 7 3 31 11 1 2 3 2 50 16 3 2 2 8 58 10 0 1 1 2 1 2 3 3 1 2 0 1 0 73   1.0
26 16 3 2 6 4 3 39 10 1 3 5 4 60 16 1 2 3 0 67 9 2 0 1 0 2 3 3 1 3 0 1 2 1 7   1.0
10 7 2 0 7 4 4 26 11 1 0 6 0 52 19 0 1 4 0 54 6 0 2 1 0 1 1 3 0 2 1 0 2 1 70   1.0
17 12 3 0 5 3 3 33 12 3 0 5 1 57 19 1 0 4 0 67 11 0 1 1 0 0 2 2 1 2 1 1 1 2 7   1.0
7 7 0 3 2 5 0 3 0 0 0 0 7 3 3 1 2 0 6 4 3 2 0 0 0 3 3 2 1 3 1 2 2 2 53   1.0
9 8 1 0 2 7 2 14 6 0 1 1 7 21 7 2 2 1 8 14 0 0 1 0 5 3 3 1 0 3 3 2 0 2 33   1.0
19 12 1 0 6 2 3 35 13 1 2 5 4 58 17 0 1 3 0 62 8 2 1 1 0 1 3 2 0 1 0 0 1 1 3   1.0
10 7 0 0 3 5 2 5 0 0 3 0 7 9 5 1 2 0 2 7 1 0 2 0 0 1 3 1 1 3 1 1 0 2 11   1.0
10 8 0 0 4 3 3 27 13 1 2 3 1 50 16 1 1 2 0 61 11 0 0 1 0 2 1 2 2 1 0 2 1 0 2   1.0
15 11 0 0 6 8 3 29 11 1 3 6 1 55 19 3 1 4 0 68 12 2 1 2 0 2 1 3 2 1 2 2 1 0 8   1.0
0 2 0 2 0 7 2 0 0 0 2 0 2 0 0 0 1 0 0 0 0 2 0 0 0 2 2 2 1 3 3 2 2 1 0   1.0
12 9 0 0 4 6 2 19 6 2 1 3 5 40 15 1 1 2 5 50 11 0 1 1 2 1 3 1 3 3 2 0 0 2 66   1.0
11 9 0 0 5 3 3 25 10 0 0 5 8 42 14 0 1 2 5 47 7 0 0 1 6 0 3 3 3 2 2 0 0 1 63   1.0
14 9 0 0 5 6 3 33 13 0 2 6 1 55 17 0 2 4 0 63 10 2 0 1 0 3 0 2 0 0 2 1 1 1 4   1.0
4 5 2 2 2 7 3 9 5 0 0 1 5 7 2 0 2 0 2 5 2 0 1 0 8 2 3 3 1 3 3 1 1 1 64   1.0
6 5 0 0 1 7 4 11 5 1 3 1 8 18 7 0 0 1 2 18 3 2 1 0 0 2 0 1 2 0 0 2 0 0 37   1.0
10 8 0 0 4 6 0 23 11 3 0 4 0 39 14 3 1 2 0 47 9 0 1 1 0 2 2 3 0 2 0 2 1 2 63   1.0
15 10 1 1 4 5 3 28 11 1 1 4 4 48 15 0 2 3 2 54 8 0 0 1 0 2 0 3 1 2 2 1 1 2 70   1.0
20 13 1 2 6 3 3 35 12 1 1 6 2 59 17 2 1 4 0 60 7 1 2 1 0 2 0 0 0 2 3 0 0 2 1   1.0
11 9 0 0 6 6 3 22 9 0 1 6 1 50 19 0 1 4 0 58 10 0 1 1 0 1 2 3 1 2 1 0 1 2 74   1.0
12 9 0 0 5 2 3 20 7 2 1 4 0 39 15 1 2 3 0 49 10 2 0 1 0 0 1 0 0 3 1 0 1 2 65   1.0
13 10 0 0 4 2 0 24 10 1 0 4 2 48 17 0 0 3 0 51 7 2 1 1 0 2 3 3 1 0 3 1 2 0 68   1.0
10 8 2 0 5 8 3 25 12 1 2 5 2 48 16 0 2 3 0 62 13 1 1 1 0 3 0 0 0 0 2 0 0 1 3   1.0
21 15 3 0 5 3 3 33 10 0 0 5 2 56 18 0 1 4 0 64 10 0 0 1 0 2 1 2 0 0 3 0 2 0 4   1.0
11 9 0 2 5 4 2 22 9 0 0 5 0 46 18 0 0 4 0 50 7 0 1 1 1 2 1 3 1 1 3 0 2 0 67   1.0
7 7 2 0 3 4 1 18 10 3 0 3 0 31 12 2 2 2 0 41 10 0 1 1 0 1 2 3 1 3 0 0 1 2 58   1.0
19 13 1 2 7 1 3 35 12 0 0 7 1 58 18 0 1 5 0 60 7 2 2 1 0 0 3 2 0 1 2 0 1 0 1   1.0
9 8 0 0 4 3 3 23 11 0 1 5 4 41 14 2 2 3 0 50 9 2 0 1 0 3 0 1 2 3 1 1 1 2 66   1.0
9 8 2 0 4 4 1 23 10 1 0 4 0 52 20 3 1 3 0 57 8 0 1 1 0 3 2 3 2 2 1 2 2 1 72   1.0
8 7 2 3 7 2 3 20 10 1 1 6 0 40 16 1 1 4 0 43 6 0 1 1 0 1 0 3 3 2 3 0 1 1 59   1.0
8 7 2 0 5 1 2 29 15 3 0 4 0 52 17 0 1 3 0 61 9 0 2 1 0 1 2 0 0 3 0 0 0 2 2   1.0
19 14 3 3 6 2 3 37 13 0 0 7 0 59 17 1 2 5 0 71 13 0 1 2 0 3 0 0 0 1 2 2 0 0 10   1.0
14 10 0 0 4 5 4 25 9 0 3 4 6 49 19 1 1 3 0 56 9 0 2 1 0 2 0 0 2 3 3 1 0 2 72   1.0
12 9 0 1 4 8 2 24 10 0 1 4 2 47 17 3 1 3 0 55 9 2 0 1 0 1 0 3 2 3 2 0 1 2 71   1.0
13 10 0 0 3 6 0 24 9 1 1 3 8 44 15 1 0 2 0 57 13 1 1 1 0 3 3 2 2 3 1 2 2 2 73   1.0
15 11 1 2 4 5 3 28 10 0 1 4 1 47 16 0 1 3 0 50 6 0 1 1 0 2 2 3 1 2 2 2 2 2 67   1.0
12 9 0 1 5 0 3 27 11 1 3 6 0 51 18 1 0 4 0 53 6 2 2 1 0 3 1 3 0 3 3 2 0 1 69   1.0
10 8 2 0 4 4 1 28 13 3 1 4 0 48 15 0 1 3 0 52 8 1 1 1 0 3 2 3 1 2 1 1 2 0 68   1.0
13 9 0 3 5 4 2 26 9 1 1 4 0 49 17 1 1 3 0 50 5 0 1 1 0 3 1 2 3 3 3 2 2 1 66   1.0
10 7 2 3 4 8 2 24 10 1 0 4 2 43 14 0 1 3 1 50 8 2 1 1 0 3 1 2 0 2 1 2 2 1 67   1.0
12 9 0 1 4 6 1 30 13 3 0 4 0 51 15 0 1 3 0 58 8 2 2 1 0 3 1 2 1 0 0 1 1 1 73   1.0
14 10 1 0 4 4 1 32 13 1 0 4 6 54 16 0 1 3 4 61 10 2 0 1 0 0 3 0 3 2 2 1 0 0 2   1.0
15 11 0 2 6 1 4 27 11 1 3 5 0 55 20 1 1 3 0 61 9 2 0 1 0 2 1 1 1 3 0 2 0 2 2   1.0
13 9 0 0 7 4 3 26 10 0 3 7 0 53 19 1 1 5 0 65 14 1 0 2 0 0 1 2 3 3 1 0 2 2 5   1.0
11 9 0 1 4 0 1 23 10 1 1 4 0 48 18 1 1 3 0 51 6 2 2 1 0 3 3 3 0 2 1 2 1 2 67   1.0
0 3 1 0 0 7 1 0 0 2 1 0 1 5 5 1 0 0 0 2 0 1 2 0 0 3 2 3 0 0 2 1 1 1 42   1.0
11 8 2 0 5 2 2 22 9 0 0 5 0 50 19 1 1 4 0 59 9 2 2 1 0 3 2 3 0 2 0 2 2 2 74   1.0
10 8 2 0 6 4 3 23 10 0 0 6 0 48 18 1 2 5 0 55 10 0 1 2 0 1 0 2 0 3 1 0 1 2 71   1.0
9 7 1 2 1 7 4 15 6 1 3 1 8 23 8 1 1 1 5 25 4 2 1 0 0 2 3 1 3 0 1 2 0 0 43   1.0
22 14 1 1 6 1 3 37 12 3 1 5 0 60 18 0 1 4 0 64 8 2 2 1 0 2 0 1 3 3 0 2 0 0 4   1.0
18 12 1 0 4 4 1 30 9 1 3 5 0 57 19 0 0 4 0 66 11 0 0 1 0 1 2 1 1 2 3 0 0 2 6   1.0
17 12 1 1 5 8 3 29 10 0 2 4 3 47 14 0 0 3 3 49 6 0 0 1 6 2 3 2 3 2 0 1 2 2 65   1.0
15 10 1 3 5 2 1 33 13 1 0 5 0 58 19 1 2 3 0 67 10 0 1 1 0 3 2 3 3 3 2 1 2 1 7   1.0
16 12 1 0 6 3 3 27 9 0 1 6 4 48 16 0 1 4 6 57 9 0 2 1 0 0 0 2 3 0 2 0 1 1 73   1.0
18 13 1 0 6 8 4 38 15 1 2 6 8 60 17 2 1 4 0 66 9 2 1 1 0 2 3 0 2 0 2 2 0 0 6   1.0
18 13 1 1 4 1 1 26 7 0 1 4 0 44 14 0 1 3 0 48 7 2 0 1 0 0 2 2 1 0 3 0 1 1 65   1.0
8 8 0 2 3 5 2 27 13 3 0 3 4 49 15 1 0 2 0 52 6 2 2 1 0 3 1 0 1 2 2 2 0 2 68   1.0
10 7 0 1 3 1 0 23 10 1 0 3 1 45 16 0 0 2 0 54 10 0 0 1 0 0 3 3 0 3 3 0 1 2 70   1.0
12 9 0 0 4 6 1 21 8 0 0 3 3 40 15 1 1 2 4 47 10 2 2 1 4 1 3 0 3 1 3 0 1 0 63   1.0
11 9 1 3 3 1 0 22 10 1 0 3 0 34 10 2 0 2 0 41 7 2 0 1 0 2 1 0 2 2 2 1 1 1 58   1.0
16 11 0 0 5 2 2 26 9 0 0 4 6 47 16 0 1 3 0 62 13 1 0 1 0 2 3 2 0 1 0 2 2 0 3   1.0
20 13 1 0 5 3 2 32 10 1 1 5 1 59 20 0 0 3 2 65 9 2 0 1 0 1 2 3 3 3 1 0 2 1 5   1.0
20 14 3 0 3 4 0 38 13 3 0 3 1 53 13 0 1 2 0 55 7 2 1 1 0 1 1 2 1 3 2 0 2 1 71   1.0
8 8 0 3 5 8 3 17 7 0 1 4 0 35 15 1 1 3 0 43 9 2 2 1 0 1 2 3 0 3 2 1 2 2 59   1.0
15 11 0 0 7 6 3 25 9 0 1 6 0 51 18 0 0 5 0 63 12 0 1 1 0 2 1 2 2 2 1 1 2 2 4   1.0
8 7 0 1 3 3 1 20 10 0 0 3 2 40 15 0 1 3 0 52 11 0 0 1 0 1 0 3 1 3 1 0 1 1 68   1.0
18 12 1 3 5 3 3 29 9 0 0 5 4 49 16 0 1 4 0 57 10 2 0 1 0 1 0 2 0 2 3 0 0 2 72   1.0
19 12 3 0 3 0 0 30 9 1 1 3 0 48 16 1 1 3 0 57 10 2 1 1 0 3 3 3 2 3 2 1 2 1 72   1.0
21 14 3 2 5 3 3 29 7 0 1 3 5 45 13 1 2 2 2 54 10 1 0 1 2 2 3 0 0 3 3 2 0 1 70   1.0
11 8 0 0 3 8 1 17 6 0 2 1 7 33 13 1 1 1 6 34 4 2 1 0 6 1 3 0 1 2 3 1 0 1 51   1.0
4 5 1 0 1 7 3 9 4 0 3 1 8 11 5 0 1 1 5 13 5 1 1 0 2 1 0 1 3 3 2 0 1 2 32   1.0
12 9 0 1 3 5 1 22 9 1 1 3 1 43 15 1 1 2 0 50 8 0 0 1 0 2 2 1 0 3 2 2 1 1 67   1.0
18 12 1 0 6 2 3 31 10 0 3 5 6 49 14 0 1 3 2 53 6 2 1 1 4 2 3 2 1 3 3 2 2 1 69   1.0
16 11 1 0 5 4 3 28 9 0 0 5 0 56 20 1 1 4 0 56 6 0 1 1 0 0 1 3 0 3 3 0 1 2 72   1.0
13 10 0 0 4 8 1 19 6 1 1 1 7 20 4 1 0 0 3 21 3 2 1 0 0 3 3 1 0 0 1 1 1 0 39   1.0
14 11 1 2 2 7 4 22 7 0 0 2 8 32 9 1 1 1 5 24 0 0 2 0 4 2 2 2 3 1 1 2 2 1 41   1.0
9 7 0 2 3 2 1 20 9 1 1 3 0 47 20 3 1 3 0 53 8 0 1 1 0 0 1 1 0 3 0 0 0 2 69   1.0
11 9 1 1 4 0 2 29 13 3 1 4 0 52 18 0 1 3 0 59 10 2 1 1 0 1 0 0 1 3 1 0 1 2 1   1.0
8 7 0 0 2 5 0 15 7 0 0 2 4 26 9 1 1 1 0 19 0 2 2 0 0 2 0 0 2 3 0 0 0 2 37   1.0
11 9 0 3 4 6 1 24 10 1 1 3 0 54 21 1 0 3 0 68 13 1 1 1 0 1 1 1 3 0 0 0 0 0 7   1.0
6 6 0 0 2 7 3 15 7 0 0 2 4 21 8 0 1 1 4 20 3 2 0 0 0 0 1 2 3 3 2 1 2 2 38   1.0
15 10 0 0 4 6 2 27 11 1 1 3 2 47 16 1 1 2 1 57 10 2 0 1 4 0 1 0 3 3 3 1 0 1 72   1.0
23 16 3 2 6 3 4 37 12 1 0 5 1 64 20 0 0 4 0 67 7 0 1 1 0 2 0 2 2 0 1 2 2 0 7   1.0
6 6 2 1 2 0 0 17 9 3 0 2 0 38 15 0 1 2 0 48 11 1 0 1 0 0 1 0 2 3 0 0 1 2 65   1.0
7 6 0 0 1 7 2 8 3 1 3 0 7 4 0 1 2 0 7 0 0 0 1 0 6 1 3 1 3 3 1 0 0 1 0   1.0
13 9 2 1 5 1 2 27 11 1 1 5 0 58 22 1 0 4 0 72 12 0 0 1 0 0 1 3 0 2 3 0 2 2 12   1.0
